Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
865;9.979657566287765;9.96136529269253;9.97195051078083;2.2706534290323186E-15;1.1682037168698796E-19;0.001410312957872006
866;9.979657566287765;9.960789949458341;9.97166761024069;1.5696103662864132E-15;1.2674738374116959E-19;0.0014313773094639867
867;9.979657566287765;9.960789949458341;9.971592165447262;1.5377251202985303E-15;1.3728733526157165E-19;0.001423563172767658
868;9.979657566287765;9.95830800594326;9.97186076998154;2.5602200922793785E-15;1.3267403656465261E-19;0.001392942986942055
869;9.979657566287765;9.950201119281086;9.97135421034096;3.1630930561289985E-15;1.7735232404686107E-19;0.0014053895250830156
870;9.979657566287765;9.960625938027315;9.97199162559681;2.0193672757489647E-15;1.0155242301836298E-19;0.0014361395194894809
871;9.979657566287765;9.956367322785235;9.971934316404072;2.4133646489464153E-15;1.4539938517580037E-19;0.0013994286604710323
872;9.979657566287765;9.956367322785235;9.972567874368776;2.2363061883557553E-15;8.830473133456602E-20;0.0013313216966703177
873;9.97987898871944;9.962830185329285;9.97275335774524;2.275837035975929E-15;1.2841314932795833E-19;0.0013492257829910755
874;9.97992692351126;9.940051516235437;9.9727039830895;1.4128005679055166E-15;1.6209694984097478E-19;0.0013297642849320623
875;9.97992692351126;9.940051516235437;9.972252765397638;1.7101133420615971E-15;1.2491019543518058E-19;0.0013264359462759436
876;9.97992692351126;9.954387545878449;9.973208363259149;2.6068604608351633E-15;1.6337701562418744E-19;0.0013083130007740785
877;9.980150772845036;9.953602387825793;9.973379437081697;2.1492226693244524E-15;1.2281074355929888E-19;0.0012833775926703115
878;9.980150772845036;9.959635653886501;9.973095473651318;2.131138453037088E-15;5.886710305662826E-20;0.001301553008465389
879;9.980150772845036;9.96290165747881;9.97350824914919;1.825956186135018E-15;1.0251700752688334E-19;0.0012679993305618217
880;9.980150772845036;9.96120603407333;9.973958629435401;1.9155611404579816E-15;1.0961356858898E-19;0.0012266613926066707
881;9.980150772845036;9.963601715063085;9.974349575219879;2.4313765105478153E-15;1.0668495340033862E-19;0.0012360910842268862
882;9.980150772845036;9.959165500187755;9.974193527866928;1.3424060974102617E-15;1.0856695111653847E-19;0.0011943720833467507
883;9.980150772845036;9.962083342477644;9.974492922806485;1.3756591789861097E-15;1.0628912874012183E-19;0.0011940431796877247
884;9.982052157773898;9.963337635197572;9.974791231001829;3.3832720575039067E-15;5.741363019349765E-20;0.0011481162208329793
885;9.982052157773898;9.963337635197572;9.975237875418225;2.2514099361545437E-15;7.812113559061644E-20;0.0011572066763319607
886;9.982052157773898;9.958112687639803;9.974978073037885;2.1490663111743973E-15;7.261215420446913E-20;0.0011354801004572518
887;9.982052157773898;9.96381335937507;9.975354981664122;2.320944069312397E-15;8.160647221752584E-20;0.0010975939200270647
888;9.982052157773898;9.96381335937507;9.97550939044691;1.4135615739103979E-15;9.380001248092304E-20;0.0010646495551758612
889;9.982052157773898;9.965487714549187;9.976112306548258;1.1036522932637257E-15;8.499610596037178E-20;0.0010336971025977555
890;9.982052157773898;9.968818493330723;9.976853330601417;7.660699770111452E-16;9.686640935478215E-20;9.998294746374821E-4
891;9.982052157773898;9.96665602212419;9.976933618401715;1.9849211231401363E-15;7.3602770890463E-20;0.001011945558046699
892;9.982052157773898;9.972153261809535;9.97741228436468;8.312125307196102E-16;6.84161132454947E-20;9.949313048122487E-4
893;9.982052157773898;9.965435799600813;9.977291160490648;2.2470357254415873E-15;9.214895219210548E-20;9.721087849567686E-4
894;9.983671960210735;9.964336018513794;9.977351601074956;2.0230578879723133E-15;1.0425101618541088E-19;9.996944999982136E-4
895;9.983671960210735;9.964643468240803;9.977311351645147;3.722685080744072E-15;1.2768937369600978E-19;9.781978803635382E-4
896;9.983671960210735;9.96504384725407;9.977268328529885;2.034960971957401E-15;1.1741345236438714E-19;9.73594196689407E-4
897;9.983671960210735;9.966574442808403;9.977926736442518;2.3437831604730024E-15;6.123684313420238E-20;9.350056861802133E-4
898;9.983671960210735;9.966465134594808;9.978083526022328;1.7243922402848456E-15;1.0134115140523699E-19;8.951731245360668E-4
899;9.983671960210735;9.968325322038318;9.978435820834905;2.985092272995767E-15;9.284402281817946E-20;9.00948156320617E-4
900;9.983671960210735;9.968325322038318;9.978098560273775;1.863470238924404E-15;8.849777532919686E-20;9.126980031520145E-4
901;9.983671960210735;9.967164000828106;9.977989185924887;1.9793082269267744E-15;7.38169983738498E-20;9.001568658277769E-4
902;9.983671960210735;9.966367823971066;9.978115161518208;1.0701722152759601E-15;5.631332908712224E-20;8.88292698758869E-4
903;9.983671960210735;9.96705316848312;9.978906457943092;3.3213597966210512E-15;8.25839313970225E-20;8.685296977154306E-4
904;9.983671960210735;9.968865252295927;9.978928744360529;1.0263818217282065E-15;7.325461594503073E-20;8.593161916276437E-4
905;9.983671960210735;9.96333029113393;9.978918713782651;2.3275269666381907E-15;1.0441343223272702E-19;8.451087796044974E-4
906;9.983725350035547;9.97127802265996;9.9795738587007;1.99467038754005E-15;7.314955346825615E-20;8.214246975479883E-4
907;9.983725350035547;9.972832101902652;9.979851278156332;1.8503765279206145E-15;7.528013503129322E-20;8.046234693702006E-4
908;9.983725350035547;9.965249783714974;9.979901143971167;1.5656027385631985E-15;1.5136124971810037E-19;8.036553567875233E-4
909;9.983725350035547;9.97199931928485;9.979956040604218;2.6095550711513703E-15;7.08533860923013E-20;7.970635387507427E-4
910;9.983725350035547;9.972834138604297;9.980367166525145;1.7342298449954384E-15;7.38656265439108E-20;7.756951732804686E-4
911;9.983725350035547;9.969800107799685;9.980240574141854;2.1805122199392885E-15;9.186633821249421E-20;7.611759565526958E-4
912;9.983725350035547;9.966255517437816;9.980264004261052;1.6611181232958187E-15;5.3842872389106E-20;7.665905039180741E-4
913;9.983725350035547;9.969168576028878;9.980363943963022;2.56940941650697E-15;9.689301665473005E-20;7.655495119500422E-4
914;9.983725350035547;9.975442192052926;9.980516696523127;2.9487490616080305E-15;6.934241935118495E-20;7.590561240987579E-4
915;9.983725350035547;9.973822395812116;9.980516193071356;2.0655782915698267E-15;5.083552755589218E-20;7.543340714877862E-4
916;9.983725350035547;9.971782357482082;9.980344255563951;2.5920880800260247E-15;1.0320867861662146E-19;7.577032736696997E-4
917;9.983725350035547;9.971884789732792;9.980673709924735;2.4408328944937755E-15;5.2839922128404744E-20;7.480201310339695E-4
918;9.983725350035547;9.972717055826386;9.980689708700181;2.0467617886244923E-15;8.263579113664767E-20;7.42346755019935E-4
919;9.983725350035547;9.968098792998633;9.98043801556532;2.190587419411168E-15;7.213733605345406E-20;7.577204209817572E-4
920;9.983725350035547;9.968948024440447;9.980598843668453;1.9232975732242528E-15;6.840243711583774E-20;7.467790819275401E-4
921;9.983725350035547;9.968948024440447;9.980240991894767;2.4649811555335743E-15;9.88800939831812E-20;7.451903150304123E-4
922;9.985107155509665;9.966641042095407;9.980155437705237;2.5365032580952625E-15;4.0114539620657584E-20;7.469592056176038E-4
923;9.985107155509665;9.966641042095407;9.980463680858374;1.5077094373455019E-15;1.215527730220686E-19;7.40144894296403E-4
924;9.985107155509665;9.9716997163214;9.980380504042513;3.1841583450948226E-15;5.2966505611497E-20;7.318674919748547E-4
925;9.985107155509665;9.9716997163214;9.980302058213177;1.5130608821332665E-15;8.097620799455066E-20;7.380017894085149E-4
926;9.985107155509665;9.97352582515469;9.980739849520475;1.4581367808966862E-15;4.5060140249653804E-20;7.362659454630794E-4
927;9.985107155509665;9.967948008879132;9.980545570065082;1.4070254814717412E-15;9.074118441986296E-20;7.491992617335488E-4
928;9.985107155509665;9.970032475429566;9.98047610625821;2.3556776914242577E-15;6.415777126984329E-20;7.514720036142185E-4
929;9.985107155509665;9.969398069006829;9.980487015849409;2.0352772034517172E-15;7.474120430171047E-20;7.55416582209429E-4
930;9.985107155509665;9.969398069006829;9.980439920632922;1.3719180943131954E-15;5.1080421433796045E-20;7.554593352622403E-4
931;9.985107155509665;9.972192962861241;9.980387409117474;1.7488578298389106E-15;5.68001878173776E-20;7.295178209906555E-4
932;9.985107155509665;9.97491694947123;9.980649575407694;1.8196613797390423E-15;7.405300533011985E-20;7.295916880808636E-4
933;9.985107155509665;9.971482019245032;9.980660715795956;1.3546287179851026E-15;9.753411779695994E-20;7.338993720942162E-4
934;9.985107155509665;9.972598996701246;9.980546744998767;1.5611314910964683E-15;1.0337634278261515E-19;7.299081374543632E-4
935;9.985107155509665;9.96926518168156;9.980421091473438;2.7182307029566004E-15;4.611664327686906E-20;7.122836242003178E-4
936;9.985107155509665;9.972212501506682;9.980613707729784;2.024439933189392E-15;7.53982351690796E-20;7.126679038773609E-4
937;9.985107155509665;9.969102217771585;9.98080589298565;3.1017199371281048E-15;6.286946721663617E-20;7.085022930040128E-4
938;9.985107155509665;9.974696617510046;9.980916674428826;2.6522822003546843E-15;7.327054141886861E-20;7.028566719428973E-4
939;9.985107155509665;9.971913514906023;9.980678943995697;2.2173764506783865E-15;3.752641986358022E-20;7.067260475778743E-4
940;9.985107155509665;9.972287700075718;9.980829751667931;2.6435313043969955E-15;4.40737997336175E-20;6.95784463230916E-4
941;9.985107155509665;9.970402258673968;9.980995023952241;1.467884889340619E-15;3.995607313354821E-20;6.743102509798973E-4
942;9.985107155509665;9.974936684320982;9.981186787972524;1.435363377742973E-15;5.3707692187656336E-20;6.625856973731687E-4
943;9.985107155509665;9.967556099561364;9.980979325864201;2.005157527257629E-15;5.552011962617172E-20;6.540276589267011E-4
944;9.985027053365519;9.967556099561364;9.980967079616823;1.7215406906907341E-15;6.193501203394776E-20;6.535972232046933E-4
945;9.985027053365519;9.973875887287546;9.980934578846059;2.0080776667729583E-15;5.571393062805304E-20;6.357805789733845E-4
946;9.985027053365519;9.973875887287546;9.981050603142188;1.9847099789077758E-15;8.523527525446662E-20;6.376664205585066E-4
947;9.985027053365519;9.9742259128956;9.981193094851474;1.0498348993742032E-15;2.8787962122902655E-20;6.334085937945992E-4
948;9.985027053365519;9.973481778062757;9.981370695277471;1.247857095968015E-15;7.18332202546422E-20;6.202802302765898E-4
949;9.985027053365519;9.971270788424102;9.981356191033726;9.431932686933782E-16;5.736871548875864E-20;6.252330809003003E-4
950;9.985027053365519;9.97015140776475;9.981162937702832;1.6977604400793045E-15;6.663752417271753E-20;6.293766701832354E-4
951;9.985027053365519;9.975012640439157;9.981355549822835;1.624778301921419E-15;3.910946221884922E-20;6.107043997456666E-4
952;9.985027053365519;9.977601137911641;9.981484492656868;1.6334671028615084E-15;4.113931509344598E-20;5.964274930005836E-4
953;9.985027053365519;9.970710556592419;9.981499562814847;1.796891849603096E-15;3.798489007410535E-20;5.819603680826815E-4
954;9.985027053365519;9.977731413224578;9.981632025415601;1.6467194715381036E-15;4.2117857956343076E-20;5.798847253142446E-4
955;9.985027053365519;9.976656538426077;9.98160030982225;1.402693858565518E-15;5.484511581554966E-20;5.805142544476912E-4
956;9.985574701857296;9.97730797289185;9.981741100968726;2.0697363071531634E-15;6.551664002763249E-20;5.979652285825522E-4
957;9.985574701857296;9.977468638403039;9.981640151265722;2.022419344935958E-15;4.541359701686611E-20;5.881059469766815E-4
958;9.985574701857296;9.974013733259405;9.981530995961352;2.0359711203764815E-15;4.28883554673127E-20;5.963168857413361E-4
959;9.985574701857296;9.975363358712604;9.981729174246786;1.4660565453620872E-15;5.115011965198487E-20;5.869672421348063E-4
960;9.985574701857296;9.97349869374111;9.981668517797331;1.3060399598835348E-15;7.872956134606465E-20;5.743876961497074E-4
961;9.985574701857296;9.977365790120428;9.98172105562215;2.6319302107151155E-15;2.5846760356259412E-20;5.652185936548423E-4
962;9.985574701857296;9.978433823188626;9.98190126544423;1.6145102223373797E-15;5.866808234874073E-20;5.489837093873617E-4
963;9.985574701857296;9.975122949047934;9.981890938973054;1.9213274728387697E-15;3.4894373242809215E-20;5.52111843339178E-4
964;9.985574701857296;9.977630493807556;9.982043676777167;1.2919105109759525E-15;5.3277704447517493E-20;5.409918243570839E-4
965;9.985574701857296;9.977630493807556;9.981970820580546;2.2796877418959737E-15;5.143274449754209E-20;5.29215389750785E-4
966;9.985574701857296;9.973744503057079;9.981964952642004;1.8102193225607417E-15;5.8475365972652E-20;5.189927425211074E-4
967;9.986032698137004;9.97946260153618;9.982244855431192;2.156777395541129E-15;4.2570652381932226E-20;5.043315246906605E-4
968;9.986032698137004;9.97543352889965;9.982229478143639;2.2675983895342174E-15;4.1130998917014583E-20;5.021310628793537E-4
969;9.986032698137004;9.97689999661562;9.982326523491189;1.6660734114861032E-15;5.175395706651322E-20;4.792923559994824E-4
970;9.987438230676574;9.976858972772115;9.982368616767694;2.1157847908216426E-15;2.759040511406138E-20;4.7083412560020477E-4
971;9.987438230676574;9.976858972772115;9.982480233896263;2.489598331828675E-15;3.532577487274546E-20;4.565398959374146E-4
972;9.986032698137004;9.979310568554675;9.982632101503945;1.3408057566106447E-15;6.868499448731051E-20;4.4473602812192595E-4
973;9.986032698137004;9.97731349038503;9.982694101544558;1.1055078868078285E-15;4.6507425213539424E-20;4.318868130320945E-4
974;9.986032698137004;9.976931147298124;9.982756769168367;1.409047983433042E-15;2.7571509234654376E-20;4.0234503548931686E-4
975;9.986032698137004;9.97924781902441;9.982912882267508;1.5394322193714942E-15;2.4354518729732826E-20;3.9917288101241156E-4
976;9.986032698137004;9.979895601983323;9.983007595805578;1.7952942254918982E-15;4.639288144598889E-20;3.928086044614979E-4
977;9.986032698137004;9.977256631322469;9.982958401509025;2.1506777386193073E-15;4.0843194450831915E-20;3.9236109950135413E-4
978;9.986032698137004;9.976383263438732;9.982865175555942;2.7308570786436287E-15;2.6909714165589143E-20;3.9668044629736197E-4
979;9.986032698137004;9.978564691387263;9.983040402065914;2.6697334338483355E-15;4.7036397749685187E-20;3.773809765756408E-4
980;9.986032698137004;9.979155972804426;9.983194061721006;2.4484227022437373E-15;2.60253075044549E-20;3.7231723414678783E-4
981;9.987651676417888;9.979292500403968;9.983532546272892;1.3108778241678394E-15;3.3680007968235E-20;3.6592424316231304E-4
982;9.987651676417888;9.980442978402772;9.983628605756458;3.2260368461447725E-15;2.220395856655918E-20;3.614397508674023E-4
983;9.987651676417888;9.979418704182246;9.983558719010807;2.3816693768376827E-15;2.002088472097104E-20;3.6677399990236016E-4
984;9.987651676417888;9.97838617050482;9.983505331226391;1.6467441723666678E-15;3.801838668443102E-20;3.766304781258734E-4
985;9.987651676417888;9.978899976942689;9.983488400097102;1.5352758746800082E-15;3.348029812481511E-20;3.72239894510272E-4
986;9.987651676417888;9.979510671006084;9.983663041598824;1.4646160438015559E-15;5.1496731141889805E-20;3.613091998034389E-4
987;9.987651676417888;9.980052325790366;9.983717458745225;2.6325361517670365E-15;3.939898432783554E-20;3.582397295873597E-4
988;9.987651676417888;9.979867713846192;9.983579014007514;2.1059839253893124E-15;3.88446206643018E-20;3.504255949028517E-4
989;9.986710982330443;9.979753927821282;9.983677702111926;1.1005312183963386E-15;3.314271399244485E-20;3.457022284735521E-4
990;9.986710982330443;9.979628052268563;9.983656898716802;2.4712422982048503E-15;3.94149578405672E-20;3.3328460025887477E-4
