Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
1682;9.999966538583884;9.999725217713301;9.99986666120031;8.409690248881948E-16;1.8870962134494212E-21;1.5454984780560112E-5
1683;9.999966538583884;9.999742426668492;9.999874216780022;2.0239426639704003E-15;2.3793956824134114E-21;1.5508660792280585E-5
1684;9.999966538583884;9.999747808748245;9.999873091488405;1.1420347876157404E-15;1.7285310059774216E-21;1.5528084885292322E-5
1685;9.999966538583884;9.999692233820346;9.999872813578918;1.7471341847090238E-15;1.5566607102502333E-21;1.5594218269042445E-5
1686;9.999966538583884;9.999666671269235;9.999866615179036;1.381044370354865E-15;2.750285458205693E-21;1.5840075561920183E-5
1687;9.999966538583884;9.999683688315812;9.99986583063312;1.3756430508321621E-15;2.270229036583311E-21;1.5838814170380044E-5
1688;9.999950005488264;9.999753591798335;9.999867550767338;1.600176985710019E-15;1.9853178892827754E-21;1.5764176226516805E-5
1689;9.999950005488264;9.999736644388296;9.999865873613938;2.8582188832872855E-15;1.8548969975873698E-21;1.5718073804076306E-5
1690;9.99995415537108;9.999678925851573;9.999862770675414;1.978476693845809E-15;2.1322634967807765E-21;1.5691532802896918E-5
1691;9.99995415537108;9.999642927696136;9.999865235012063;1.3833976977596175E-15;1.1948701276437943E-21;1.577292888006209E-5
1692;9.99995415537108;9.999728526150797;9.999867871633905;1.2225820358028932E-15;2.0759371815799997E-21;1.5530653827890845E-5
1693;9.99995415537108;9.999752965983589;9.999873681368937;2.198747368928464E-15;1.6098013810507449E-21;1.55530707464193E-5
1694;9.99995415537108;9.999654953761627;9.999869761105016;2.438650363750896E-15;2.3028657139362402E-21;1.58593174952773E-5
1695;9.99995415537108;9.99967209401633;9.999862761062994;3.5322062646363747E-15;2.403627627148447E-21;1.606124478597354E-5
1696;9.99995415537108;9.999693414375178;9.9998691038213;2.159195407790927E-15;1.899225851552235E-21;1.595613214979141E-5
1697;9.99995415537108;9.999648987376196;9.999861802170475;8.613241596138141E-16;2.196497463751441E-21;1.608523845087078E-5
1698;9.99995415537108;9.999655307187858;9.999864083555627;1.5125566397253203E-15;1.9000921569853703E-21;1.5955557446671657E-5
1699;9.999958524618375;9.999704418018503;9.99986608105904;1.013472486494677E-15;2.5413635257740102E-21;1.5838635909740674E-5
1700;9.999958524618375;9.999727540331548;9.999868734874775;1.877385575338491E-15;2.412651280455431E-21;1.5595861875290848E-5
1701;9.999958524618375;9.999693355489729;9.999865405790267;2.1315475411123623E-15;1.599062148447711E-21;1.5431857695802742E-5
1702;9.999958524618375;9.999719334030807;9.99986986439272;2.6196466872739977E-15;2.003578732348841E-21;1.560749808646016E-5
1703;9.999958524618375;9.999612363429494;9.999867633874386;2.4333308551644884E-15;1.7688810823036605E-21;1.594651143607756E-5
1704;9.99996636929989;9.999700496023653;9.999876594463208;2.3343425863457343E-15;1.775663210957234E-21;1.5768654679837183E-5
1705;9.99996636929989;9.999728567723198;9.999869510998453;2.7583213433801376E-15;1.9307346831904226E-21;1.5914870467402325E-5
1706;9.99996636929989;9.999658835072646;9.999871916381515;1.5102282840644932E-15;2.271048596412511E-21;1.5716164419131237E-5
1707;9.99996636929989;9.999737892967637;9.999875461754765;2.6752090863220604E-15;2.1053891642612584E-21;1.5598689158129427E-5
1708;9.99996636929989;9.999758703572812;9.999873797657907;1.2521801126467579E-15;1.7514019262419122E-21;1.554133653891739E-5
1709;9.99996636929989;9.999723134082634;9.999876354030157;1.2194156209647414E-15;1.6396433576129178E-21;1.5690640676057088E-5
1710;9.999958524618375;9.99969971993133;9.999871994634395;1.5644709829504918E-15;2.0440571898180813E-21;1.603810605596946E-5
1711;9.999958524618375;9.99969971993133;9.999868023253846;1.857040420778758E-15;2.0658999443500393E-21;1.6033713113818464E-5
1712;9.999951938215272;9.999644800879306;9.999865628903327;3.1294477356809325E-15;2.0647524859265246E-21;1.5647034264646694E-5
1713;9.999951938215272;9.999697635839954;9.999871740116005;9.589565433729954E-16;2.1527794778289918E-21;1.5711653923719372E-5
1714;9.999951938215272;9.999731239661896;9.999878087169941;1.7363264303342254E-15;1.7899784848117768E-21;1.5865139322232724E-5
1715;9.999951938215272;9.999687812606044;9.99986862060784;1.1197567923224795E-15;2.274431334434298E-21;1.5881894311337515E-5
1716;9.999964569708435;9.99974064413964;9.999872342597742;2.0480040115849508E-15;2.285794564528611E-21;1.6174937086996594E-5
1717;9.999964569708435;9.999652428836296;9.999871503050118;2.062654028567155E-15;2.247681767390788E-21;1.6025473071840117E-5
1718;9.999964569708435;9.999687395361022;9.999869372532281;2.548167248682576E-15;1.978661758103475E-21;1.635317025822306E-5
1719;9.999964569708435;9.999724086341196;9.999874143744643;1.4211670011848359E-15;2.251978908469419E-21;1.62714011345266E-5
1720;9.999964569708435;9.999665665254065;9.999871680855236;2.5237928643026803E-15;1.9879429735874913E-21;1.646896229995387E-5
1721;9.999964569708435;9.999718616957512;9.9998750447517;1.2535991238863294E-15;2.1404034027606934E-21;1.6205081790695122E-5
1722;9.999964569708435;9.999703755369982;9.999874232400822;1.2142328073048596E-15;2.615136207291431E-21;1.61693241517045E-5
1723;9.999964569708435;9.999681017650271;9.999871381084791;1.555531514664315E-15;1.577505062521942E-21;1.6206778777035603E-5
1724;9.999964569708435;9.999739684583055;9.99987178065;1.9473087147565097E-15;1.3361827285395163E-21;1.6327120240274468E-5
1725;9.999964569708435;9.9996603021533;9.999871634241801;1.3948123166062502E-15;2.6469991359086673E-21;1.614702286445774E-5
1726;9.999964569708435;9.999715258672014;9.999871209903638;1.662405505737476E-15;1.5479020157607622E-21;1.6158027339336402E-5
1727;9.999964569708435;9.999717492743137;9.999872008588936;1.1581861279496254E-15;2.2887333370613293E-21;1.6014771276349797E-5
1728;9.999964569708435;9.999732074258619;9.999877976828971;1.6659636370118958E-15;2.2240029166840248E-21;1.607343649942806E-5
1729;9.999964569708435;9.999718890096634;9.9998771421343;1.5243739138361202E-15;2.0463264637575985E-21;1.6125815095926232E-5
1730;9.999964569708435;9.999756139327346;9.999880533294778;1.9320151985732944E-15;2.471467204757586E-21;1.591520541430983E-5
1731;9.999964569708435;9.999718219612651;9.999874510484085;2.842378451761042E-15;1.8136286355399572E-21;1.584129261938765E-5
1732;9.999964569708435;9.999705197241628;9.99987872749214;1.634698127100963E-15;1.9265694093911745E-21;1.5662381330032953E-5
1733;9.999964569708435;9.999702537816987;9.999865788029268;1.2624931036513377E-15;1.9018377308709488E-21;1.5890671286600632E-5
1734;9.999964569708435;9.999709710444629;9.999875112473514;1.3365849529095265E-15;1.5661751429631149E-21;1.5837754042447135E-5
1735;9.999964569708435;9.99974273559818;9.999876563259235;1.74556295720267E-15;1.7703659828104396E-21;1.572990948507777E-5
1736;9.999964569708435;9.999724870523009;9.999880168933826;2.3643158581016607E-15;2.3041904069531445E-21;1.5770917626079092E-5
1737;9.999964569708435;9.999742600161337;9.99988459682196;2.255966697890003E-15;2.2418907636799076E-21;1.5752371265834225E-5
1738;9.999964569708435;9.999729093578;9.999885157079415;2.7176774316122906E-15;2.030731681269724E-21;1.6086292015841136E-5
1739;9.999964569708435;9.999738602474753;9.999886515045645;1.3131418318059416E-15;2.758142702346313E-21;1.6026404246530688E-5
1740;9.999964569708435;9.999781626909973;9.999887969981634;2.2237988894173526E-15;2.093782522460423E-21;1.6110846176051567E-5
1741;9.999964569708435;9.999795093987615;9.999888725275243;2.2922667676081022E-15;2.5765461023638583E-21;1.5951648837660846E-5
1742;9.999964569708435;9.999668713617009;9.99987420238329;1.835097658869615E-15;1.8941605609508103E-21;1.643826300076226E-5
1743;9.999964569708435;9.999697362751922;9.99987904469964;1.4947115280081214E-15;2.049674252784372E-21;1.643249468559539E-5
1744;9.999964569708435;9.999748761210551;9.999878133590794;2.280360323604277E-15;1.9767889439136715E-21;1.6354606044726522E-5
1745;9.999964569708435;9.999756466089819;9.99987997999105;2.901725631837966E-15;2.2090982205934635E-21;1.6240437803815492E-5
1746;9.999964569708435;9.99970841571628;9.999873875394584;1.2777446770877441E-15;1.963196440652119E-21;1.6534125494800137E-5
1747;9.999964569708435;9.999681994000692;9.99987517741335;2.3040464207720024E-15;2.7286566906014803E-21;1.6364941759330426E-5
1748;9.999964569708435;9.99969556487197;9.999872728787574;1.784848138652828E-15;2.2269024163074808E-21;1.6064547096097738E-5
1749;9.999964569708435;9.999771986044156;9.999880303871539;2.817555360834861E-15;2.254043838525381E-21;1.6006251682740582E-5
1750;9.999964569708435;9.999738502058635;9.999881568819177;2.380539331764672E-15;1.9137708497377558E-21;1.6040767103948534E-5
1751;9.999963641699862;9.999626309858087;9.999877032496334;2.232996346920746E-15;1.9479548010356913E-21;1.640975535448374E-5
1752;9.999963641699862;9.999663244374235;9.999878332618179;1.7672954716900224E-15;1.8862691077562077E-21;1.651900634613146E-5
1753;9.999963641699862;9.999715090679523;9.999878836763628;1.5481956579311663E-15;3.0440112121208648E-21;1.607951362461057E-5
1754;9.999963641699862;9.999715328206358;9.999879021164865;1.7271546051526697E-15;2.024364442566678E-21;1.591909336182983E-5
1755;9.999963641699862;9.999730529942173;9.999880297438642;1.7505147347686733E-15;2.097197814798292E-21;1.5893706455032394E-5
1756;9.999963641699862;9.99972336916575;9.999879559555001;1.7545353816055421E-15;1.7771563223907745E-21;1.6115557369735395E-5
1757;9.999963641699862;9.99972336916575;9.999878566449974;1.3140615149640806E-15;2.1046297371301484E-21;1.580599126948973E-5
1758;9.999963641699862;9.999706350345717;9.999875968198364;1.1238617463997889E-15;2.0076344914779724E-21;1.572421985278542E-5
1759;9.999963641699862;9.999697604461202;9.999880173973125;1.8300907716920072E-15;2.1857943284006923E-21;1.573247880831393E-5
1760;9.999963641699862;9.999689091586951;9.999875428744605;1.62220149008027E-15;1.7830961470426437E-21;1.5528684105713312E-5
1761;9.999963641699862;9.999716110415736;9.99987847737066;1.5136000756605341E-15;2.3714804846208907E-21;1.5460176095873578E-5
1762;9.999963641699862;9.999602877427757;9.999878727445086;1.67542558945868E-15;2.6457291390139614E-21;1.5336184518124965E-5
1763;9.999963641699862;9.999692632969335;9.999880149162943;2.1516615596294958E-15;2.727244682225405E-21;1.4873034283836652E-5
1764;9.999967435821183;9.999719156560452;9.999880861434168;1.5441068078473137E-15;2.231969988425839E-21;1.4753133343888126E-5
1765;9.999967435821183;9.999719156560452;9.999883556436641;2.166893768951619E-15;2.2170116561724927E-21;1.483918144059482E-5
1766;9.999969822391497;9.999624754092794;9.999877021297362;2.088819121662505E-15;2.020948101845701E-21;1.5005579711587966E-5
1767;9.999969822391497;9.999613778770703;9.999881266456638;2.7470132779762206E-15;1.760755413850186E-21;1.4866610564292989E-5
1768;9.999973450864848;9.999741718346643;9.99988609687388;2.6913038715631554E-15;1.828366528907163E-21;1.459052266160714E-5
1769;9.999973450864848;9.999703846564778;9.999884274195054;2.319236500016931E-15;1.859010593847193E-21;1.4825837640059975E-5
1770;9.999973450864848;9.999737651808235;9.99988251433457;1.5427982083013532E-15;1.7471479034454923E-21;1.4893746044955908E-5
1771;9.999973450864848;9.99973007948713;9.999884850698754;1.7215089186185147E-15;2.0708006773247337E-21;1.4695720525093053E-5
1772;9.999973450864848;9.999753858903855;9.999890385085623;1.8296155445489817E-15;1.840739457423854E-21;1.4567424497859567E-5
1773;9.999969822391497;9.999744800555245;9.99988707356053;1.453583847826383E-15;2.1291666800150145E-21;1.4468002568035387E-5
1774;9.999969822391497;9.999675680021822;9.999883498359264;2.9093802667851093E-15;2.047281656125881E-21;1.4398524428013302E-5
1775;9.999969822391497;9.999730551647577;9.99988326957826;1.3362400065711188E-15;2.1910183825909195E-21;1.4582953602542724E-5
1776;9.999969822391497;9.999690396623125;9.9998781507719;1.6280098592934627E-15;2.3005707611462058E-21;1.4715726290301239E-5
1777;9.999969822391497;9.999729104867706;9.999881589784358;1.7688094168688365E-15;1.8628034003206877E-21;1.446395049458399E-5
1778;9.999969822391497;9.999681415632;9.999883021344663;2.137958715454289E-15;2.5577213176744272E-21;1.4450693426842533E-5
1779;9.999969822391497;9.999736459011066;9.99988429569583;2.4565382312409234E-15;2.2192990619932124E-21;1.4704299990059478E-5
1780;9.999969822391497;9.99976724426633;9.999887385546725;2.410131303927029E-15;2.2423897497226284E-21;1.4843963615011728E-5
1781;9.999969822391497;9.999761605917572;9.999881997561708;1.2943135297095101E-15;1.60510089520678E-21;1.4794174753286944E-5
1782;9.999969822391497;9.999783390752231;9.999885689846183;1.942571236380375E-15;2.031565085938024E-21;1.4792575111542844E-5
1783;9.999963641699862;9.99973892639673;9.99988034091798;2.545511702570687E-15;2.4409295811126143E-21;1.4841348713296797E-5
1784;9.999963641699862;9.999710863573897;9.999877545048742;1.418803453667958E-15;2.985871485973823E-21;1.4965268938797152E-5
1785;9.999963641699862;9.999694020329514;9.99988132860561;2.4287306105952127E-15;1.3814007637248683E-21;1.4953902664168154E-5
1786;9.999963641699862;9.99974591136379;9.999883927273482;3.767692652562703E-15;2.4036061729044338E-21;1.4933330691558552E-5
1787;9.999963641699862;9.999720864488264;9.999883128695505;1.4536601631025548E-15;2.2442417269615086E-21;1.5289678664951543E-5
1788;9.999963641699862;9.99965024673417;9.999886180023713;1.6794808671398752E-15;2.320716668387813E-21;1.488150863404222E-5
1789;9.999962935361674;9.999744201025369;9.999890926721497;1.863400454485639E-15;2.1669449140352025E-21;1.5122786075171176E-5
1790;9.999962935361674;9.999753020727999;9.999889975343216;2.19783587133834E-15;2.7860544428489803E-21;1.5033222995008408E-5
1791;9.999962935361674;9.999755512200032;9.999892963936551;1.6525736849438823E-15;2.3149398438750837E-21;1.5080334008912037E-5
1792;9.999962935361674;9.999740165433526;9.999888961105945;2.7545009130098632E-15;1.7738844800003444E-21;1.4859472192679327E-5
1793;9.999962935361674;9.999757380124354;9.999889332672819;2.1788032807325402E-15;2.104696850423577E-21;1.4813980069169496E-5
1794;9.999962935361674;9.999766151905995;9.999886734052646;1.5897975047599261E-15;2.8937861346723632E-21;1.4682091821893873E-5
1795;9.999962935361674;9.999689557349257;9.999883546280218;1.933176299904335E-15;2.1453241498473507E-21;1.4795614798442776E-5
1796;9.999973085909152;9.999763916097411;9.9998903467294;2.0599530035534923E-15;2.6577599063391654E-21;1.4815192056014917E-5
1797;9.999973085909152;9.999735949157431;9.999886398061074;1.8540672157834946E-15;2.1975149171022926E-21;1.4887546921641034E-5
1798;9.999973085909152;9.999766596065893;9.999889356323155;1.5411563225716197E-15;2.1943078817163454E-21;1.4939468786387154E-5
1799;9.999973085909152;9.999760210127421;9.999888230698463;2.2659246678532984E-15;2.0946475714711748E-21;1.527792475874458E-5
1800;9.999973085909152;9.999622139221081;9.999876292734072;1.7737778620793602E-15;2.4658989819862843E-21;1.550147011558621E-5
1801;9.999973085909152;9.99968434480256;9.99987822982559;2.0902064832277943E-15;1.950783033613446E-21;1.5418565819855844E-5
1802;9.999973085909152;9.999693311046071;9.999877075135286;2.050325543308212E-15;1.5909273865002314E-21;1.532690588411587E-5
1803;9.999973085909152;9.999693311046071;9.999881835544974;1.4317057709794027E-15;1.7456856371842008E-21;1.5206894086865785E-5
1804;9.999973085909152;9.99971042530641;9.999885650109764;1.8748153151107766E-15;2.0823146916458058E-21;1.534344415407156E-5
1805;9.999973085909152;9.999623755716364;9.999877323990493;1.7341513058962209E-15;2.434087013700834E-21;1.529847863978837E-5
1806;9.999973085909152;9.999683660028811;9.999875659565506;1.2291994045996999E-15;2.391284987442602E-21;1.532454845282621E-5
1807;9.999973085909152;9.99971964089538;9.999876889034114;1.5737104933858762E-15;2.6735557133256136E-21;1.5694989830190376E-5
1808;9.999973085909152;9.99966027737883;9.999871886230654;2.5579116849710408E-15;2.3105269110767038E-21;1.5988084973700714E-5
1809;9.999973085909152;9.999677056124614;9.99987711677358;1.3031986130469382E-15;2.202937130310089E-21;1.548806420013378E-5
1810;9.999973085909152;9.999739833899772;9.999873630616595;1.7468998563286071E-15;2.29098338635686E-21;1.551575932054154E-5
1811;9.999973085909152;9.999755608032624;9.999879351226424;1.5619259734568199E-15;2.5636297348496823E-21;1.5111581168761068E-5
1812;9.999973085909152;9.999734455094702;9.99987535798628;2.3461542952010007E-15;2.658445662004163E-21;1.5060143866218051E-5
1813;9.999973085909152;9.999647668143224;9.999872899269134;2.329206695280887E-15;2.6405946463425568E-21;1.4967320651507178E-5
1814;9.999973085909152;9.999731662364118;9.999876345940395;2.2003007748854063E-15;2.093001744457743E-21;1.5191640535740877E-5
1815;9.999973085909152;9.999739114255114;9.999877109531349;2.632473468623213E-15;2.6079924708896955E-21;1.5441026602496942E-5
1816;9.999973085909152;9.99970756197433;9.999872274763742;1.4217085343406518E-15;2.558029859379367E-21;1.5291428582436603E-5
