Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
7617;9.99990755535728;9.999608342080178;9.999847171900312;1.720904511077116E-15;2.2846535227171123E-21;1.462972326254611E-5
7618;9.99990755535728;9.99964513143741;9.999846288507891;1.6991687738068082E-15;2.17296764827698E-21;1.459098339558108E-5
7619;9.99990755535728;9.999628051475305;9.999845196500292;1.8032346128657426E-15;2.132305556412405E-21;1.4647745593022175E-5
7620;9.99990755535728;9.999671402209275;9.99984775092152;1.4383486672257165E-15;2.1101121253549178E-21;1.444363957861407E-5
7621;9.99990755535728;9.999707936440903;9.99984987806679;2.103810235619556E-15;2.238165358288745E-21;1.4412910148935031E-5
7622;9.99990755535728;9.999713211148567;9.99985030731312;1.8885726624116154E-15;2.4607418732253545E-21;1.4298539274547209E-5
7623;9.99990755535728;9.999581119880805;9.999845266745705;1.8829081373423903E-15;2.0164399432813065E-21;1.4344053068117175E-5
7624;9.99990755535728;9.999585949887074;9.999845192758896;2.590875274385727E-15;2.127264056764259E-21;1.4415249478705193E-5
7625;9.99990755535728;9.9996456123845;9.999848640355356;1.2298326114190072E-15;2.960068101326307E-21;1.4331358319092363E-5
7626;9.99990755535728;9.999636421555916;9.999846568504696;2.9166613803269104E-15;2.315363050696998E-21;1.444016164391064E-5
7627;9.99990755535728;9.999701560670772;9.99985129427194;1.3741118070307092E-15;2.0359879981489964E-21;1.4421205796612864E-5
7628;9.99990755535728;9.99966236824822;9.999851235210237;2.0223522264151283E-15;2.7963899910434587E-21;1.4497735058264477E-5
7629;9.99990755535728;9.999712850705723;9.999851546014707;1.6881673981349714E-15;2.3401718823793423E-21;1.4390917044528071E-5
7630;9.99990755535728;9.999679703028576;9.999849085574153;1.340171638291056E-15;2.5960868932676923E-21;1.444932341608125E-5
7631;9.99990755535728;9.99957541447015;9.99984644221909;2.176023816877103E-15;2.1482755712875476E-21;1.4483667822543422E-5
7632;9.99990755535728;9.999656311528947;9.999848552746766;2.6039675158121718E-15;2.146567458169066E-21;1.4568029914084703E-5
7633;9.99990755535728;9.999591966245504;9.999847729838523;1.486960039823721E-15;2.406087998237555E-21;1.444588565311586E-5
7634;9.99990755535728;9.999591966245504;9.999847488956597;1.8195346213176365E-15;2.475923814407331E-21;1.4399118297451928E-5
7635;9.99990755535728;9.999561467332628;9.999842937093357;2.26160748460419E-15;2.3444697258472528E-21;1.4386338396260165E-5
7636;9.99990755535728;9.999668809681408;9.999848637426355;1.5592347221192796E-15;2.78713742597384E-21;1.4269250928160297E-5
7637;9.99990755535728;9.999696094899978;9.9998493221845;1.5661233509051282E-15;2.633851979953919E-21;1.4279023728268994E-5
7638;9.99990755535728;9.999696094899978;9.999850023725815;2.0687956732045877E-15;2.434833924529897E-21;1.4309744494494113E-5
7639;9.99990755535728;9.999667952132766;9.99984806163333;1.8653861404357767E-15;3.117415696635658E-21;1.4340563158326665E-5
7640;9.99990755535728;9.99968764241795;9.999850496145768;1.0272162671031987E-15;2.1426103998325277E-21;1.428615970791325E-5
7641;9.99990755535728;9.999601899484427;9.999848303056137;2.496400844212149E-15;2.371962606794532E-21;1.4308441953484965E-5
7642;9.99990755535728;9.999601899484427;9.999844791505042;2.0028978006503123E-15;2.3837159229187733E-21;1.4235669590873196E-5
7643;9.99990755535728;9.999601899484427;9.999847521522069;1.7138582269381645E-15;2.4033337806345658E-21;1.4236472551233967E-5
7644;9.99990755535728;9.999413932299529;9.999839522206173;2.995056001645526E-15;2.3093699344079406E-21;1.444563018817059E-5
7645;9.99990755535728;9.999659772651249;9.999842585159657;2.235019859171799E-15;2.3115329709164157E-21;1.440892771508128E-5
7646;9.99990755535728;9.999659772651249;9.999844519048775;1.4386683817514843E-15;2.117430955583237E-21;1.454408922718004E-5
7647;9.99990755535728;9.999673178372422;9.999845663445797;1.8132702042588837E-15;2.0669599898363687E-21;1.4515086752314758E-5
7648;9.99990755535728;9.999654677148236;9.99984682977025;1.7662584122467117E-15;2.239801616316509E-21;1.460409544988444E-5
7649;9.99990755535728;9.999667356260595;9.999846915103145;2.248619358868997E-15;2.8969471024308352E-21;1.4520887470617277E-5
7650;9.99990755535728;9.999693599068646;9.99984828356079;1.864364306856773E-15;2.862146607482017E-21;1.4402337698631153E-5
7651;9.99990755535728;9.99968135048952;9.999845777561678;1.9734083096686845E-15;2.5338906026935097E-21;1.4329259383496623E-5
7652;9.99990755535728;9.999658481333727;9.99984399368115;1.8254194497082943E-15;2.4416385866210564E-21;1.4423778811871355E-5
7653;9.99990755535728;9.999626909898959;9.999843217099338;2.175288802737133E-15;2.40543562514209E-21;1.4341838767652353E-5
7654;9.99990755535728;9.999605397311777;9.999848163018605;1.7675367719257865E-15;2.607732830138359E-21;1.4490328985108194E-5
7655;9.99990755535728;9.999642884677007;9.999847244721588;9.835830391252816E-16;2.281586663383759E-21;1.456407923241695E-5
7656;9.99990755535728;9.999673799154186;9.99984843150402;1.8666095718086418E-15;2.3557073583470414E-21;1.450225883014766E-5
7657;9.99990755535728;9.999697976323795;9.999849415457206;1.8446616152354107E-15;2.6802537082294075E-21;1.456798873705481E-5
7658;9.99990755535728;9.999697976323795;9.999850807568896;1.5438154162886194E-15;2.2474782668189396E-21;1.4479109860149787E-5
7659;9.99990755535728;9.999711282762036;9.999851926904931;1.4217056082746825E-15;2.6727756898075457E-21;1.4426578137099201E-5
7660;9.99990755535728;9.999428903639746;9.999847280589757;1.4833361772068325E-15;2.3319466610523555E-21;1.4542056748679134E-5
7661;9.99990755535728;9.999649799912362;9.999846968910354;1.41384984237666E-15;2.5494126341784902E-21;1.4454451942223829E-5
7662;9.99990755535728;9.999649799912362;9.99984813058445;3.020851005024102E-15;2.2326861023909843E-21;1.4474005189269201E-5
7663;9.99990755535728;9.999663385413047;9.999851161346974;2.507104100289081E-15;2.6386894713920837E-21;1.4481112122096325E-5
7664;9.99990755535728;9.99969464523819;9.999850219368087;1.8084542260257263E-15;2.2637113986836547E-21;1.4472894687592138E-5
7665;9.99990755535728;9.999638116625405;9.999845722082432;1.2335903054881703E-15;1.7873612002809705E-21;1.4460881262371834E-5
7666;9.99990755535728;9.999546356017454;9.999841506265135;2.515018642893482E-15;1.850255695006624E-21;1.452837492653775E-5
7667;9.99990755535728;9.9995143022076;9.99983579105895;2.0059337587525722E-15;2.310448309365025E-21;1.477753791366597E-5
7668;9.99990755535728;9.999623072766523;9.999845823219834;1.372607927879072E-15;2.4029260673950673E-21;1.4435867148568867E-5
7669;9.99990755535728;9.999502309176332;9.999846617658811;1.371723566830344E-15;2.430268754665108E-21;1.4454596200468466E-5
7670;9.99990755535728;9.999632595389981;9.99985119669457;1.793063460934414E-15;2.180140264368577E-21;1.4455795065028443E-5
7671;9.99990755535728;9.999619869818343;9.999847423004871;1.491287422018844E-15;2.079377471331256E-21;1.4339449816870608E-5
7672;9.99990755535728;9.999619869818343;9.99984666337053;1.5750673636328848E-15;2.336503383631287E-21;1.4359367437735466E-5
7673;9.99990755535728;9.999650404396025;9.99984722324401;1.739248970469233E-15;2.1349305387556863E-21;1.4251783767772386E-5
7674;9.99990755535728;9.999677709006255;9.999847956058055;2.370104362598332E-15;2.3451247177171824E-21;1.4321141542934255E-5
7675;9.99990755535728;9.999654379138311;9.999846422903945;2.7310557255155895E-15;2.04208954386875E-21;1.4330569169677238E-5
7676;9.99990755535728;9.999690116197877;9.999848658051077;1.8872910566717136E-15;2.477785834522612E-21;1.4296941921754663E-5
7677;9.99990755535728;9.999688828339393;9.99984812214435;1.8791048637587376E-15;2.383439376107826E-21;1.433813262638494E-5
7678;9.99990755535728;9.999606881339965;9.999847333349699;1.607768640338022E-15;1.773328260686194E-21;1.4384743539094006E-5
7679;9.99990755535728;9.999713694258007;9.99984965961249;2.818636742524384E-15;2.450169082921767E-21;1.4348658179795718E-5
7680;9.99990755535728;9.999548096022052;9.999845567193097;2.357325400439761E-15;1.791561036670971E-21;1.4737085424921151E-5
7681;9.99990755535728;9.999586056289768;9.999847564976594;1.3632690001104921E-15;1.841633275098512E-21;1.461408229164173E-5
7682;9.99990755535728;9.999586056289768;9.999845070159669;1.6632222933510234E-15;1.512874411988284E-21;1.4639514778983397E-5
7683;9.99990755535728;9.999615240622475;9.99984827912137;1.6913978147218205E-15;2.6691434860212694E-21;1.4451592511809095E-5
7684;9.99990755535728;9.999642098615904;9.999846462470375;1.301156755106554E-15;1.7815979459157125E-21;1.4381721320659613E-5
7685;9.99990755535728;9.999705154939166;9.999850803933676;1.7324823976562154E-15;2.1707894493080778E-21;1.4466208583358502E-5
7686;9.99990755535728;9.999608674784694;9.9998474889563;1.4488679517160269E-15;1.7123347684429305E-21;1.462117116296766E-5
7687;9.99990755535728;9.999608674784694;9.999844603418678;9.346449310479487E-16;2.302302902483393E-21;1.4718383568566607E-5
7688;9.99990755535728;9.999608674784694;9.99984435187307;2.0027737155879125E-15;2.2472767431929978E-21;1.4639649157420843E-5
7689;9.99990755535728;9.999621103650448;9.99984744190628;1.5505106226482227E-15;2.195244644675438E-21;1.4611391538225481E-5
7690;9.99990755535728;9.999621103650448;9.999847729166968;1.789486748695755E-15;1.9264378992527007E-21;1.4751211339501748E-5
7691;9.99990755535728;9.999668117362855;9.999846502777071;2.3725090027684905E-15;2.180194769404935E-21;1.4751702637421041E-5
7692;9.99990755535728;9.999670271145819;9.999849237837658;1.8441844617142124E-15;2.649713310285932E-21;1.4703515673489623E-5
7693;9.99990755535728;9.999670271145819;9.999849856774132;1.646438286370148E-15;2.320027726635358E-21;1.4647743643768257E-5
7694;9.99990755535728;9.99969228040604;9.999854186055167;1.8922709268901057E-15;2.08654085039719E-21;1.4386524044898742E-5
7695;9.99990755535728;9.99969228040604;9.99985265957726;1.8987228789497584E-15;2.6828180788353423E-21;1.4384749926375293E-5
7696;9.99990755535728;9.99969228040604;9.99985401970253;2.380607095230726E-15;2.1610330102854122E-21;1.4367046133917887E-5
7697;9.99990755535728;9.999693368231387;9.999853127835909;2.7288333970898724E-15;2.062853490931849E-21;1.4421469534794732E-5
7698;9.99990755535728;9.999633850188792;9.99985071105129;2.71600877249419E-15;2.5357675294692596E-21;1.4554219790899077E-5
7699;9.99990755535728;9.999655363512472;9.999852618574991;2.0502609164644794E-15;2.6019099147022198E-21;1.4465483727392402E-5
7700;9.99990755535728;9.999624298728046;9.99985166936382;1.9632373099930612E-15;2.2444465199304197E-21;1.4394291967030174E-5
7701;9.99990755535728;9.999667638520815;9.999850885735064;1.7400340261508148E-15;2.283164307621878E-21;1.4403467030340515E-5
7702;9.99990755535728;9.99949513026587;9.999847811916792;2.751855291557466E-15;2.336663629113054E-21;1.4439382129406589E-5
7703;9.99990755535728;9.999552694758641;9.999846428884599;2.1796254720530787E-15;2.255002516960232E-21;1.4497244125643986E-5
7704;9.99990755535728;9.999438832104069;9.999843463514747;3.845455019381508E-15;2.227248733551245E-21;1.4576014805812344E-5
7705;9.99990755535728;9.999647899957322;9.999847366670917;3.3591254390675962E-15;1.9163617352971055E-21;1.4430411370220558E-5
7706;9.99990755535728;9.999527826293905;9.999842402552527;2.6947672100128027E-15;2.2223398933742113E-21;1.4485630934786441E-5
7707;9.99990755535728;9.999527826293905;9.9998457901589;1.4031760909448074E-15;2.8755326134528673E-21;1.4475302421837741E-5
7708;9.99990755535728;9.999651143678216;9.999846981501884;1.7760851609284718E-15;2.523579867356144E-21;1.44816187865528E-5
7709;9.99990755535728;9.999651143678216;9.999848019935042;2.4832818420032674E-15;2.1155188374798743E-21;1.4511838321931483E-5
7710;9.99990755535728;9.99964726746194;9.9998494277107;2.819933481631036E-15;2.384138206314819E-21;1.4450020057354288E-5
7711;9.99990755535728;9.999574550671888;9.999842414190926;3.0395035431685513E-15;2.4111007093027136E-21;1.4392529954150373E-5
7712;9.99990755535728;9.999636321330579;9.999844915666676;2.1969914613967713E-15;2.213331492504588E-21;1.4388573939878572E-5
7713;9.99990755535728;9.999611403730126;9.999846157462269;1.4419930572228436E-15;1.986591364232474E-21;1.4480552274217698E-5
7714;9.99990755535728;9.999656840556131;9.999847857310813;2.7602942137449083E-15;2.2745683530317376E-21;1.441967416075348E-5
7715;9.99990755535728;9.999636824809107;9.99984940623964;1.2789327122487545E-15;2.1727014264381203E-21;1.4377675403686487E-5
7716;9.99990755535728;9.999584427622628;9.999845981167278;1.8971740563959395E-15;2.6337234374340105E-21;1.4430698144497775E-5
7717;9.99990755535728;9.999703671795757;9.999847604146167;2.146538124977035E-15;1.9062393675179482E-21;1.4512174723369181E-5
7718;9.99990755535728;9.9995457000191;9.999846795812074;2.019211239590348E-15;2.6974001596922184E-21;1.456151844731809E-5
7719;9.99990755535728;9.999703779965598;9.99984852659941;1.9427608684992354E-15;1.6667848499122695E-21;1.4529870889177704E-5
7720;9.99990755535728;9.999725128249992;9.999849467309275;1.8336599561345744E-15;1.8920761395119416E-21;1.4570471629320058E-5
7721;9.99990755535728;9.999521330673119;9.999845119542277;1.2558389217404724E-15;2.0644147490046827E-21;1.4485457197772118E-5
7722;9.99990755535728;9.999593355596915;9.999845013396982;1.9175708316673577E-15;2.3159120390175832E-21;1.4608473420743629E-5
7723;9.99990755535728;9.999630897067611;9.999845690964348;1.1909926228899726E-15;2.1357726231250574E-21;1.449487371709364E-5
7724;9.99990755535728;9.999630897067611;9.99984507493806;2.129196545007014E-15;1.9977826925410653E-21;1.447587282620138E-5
7725;9.99990755535728;9.999630897067611;9.999842009583157;1.4539947371035616E-15;1.811164374296142E-21;1.465401718346131E-5
7726;9.99990755535728;9.999500744816933;9.99984257607009;1.6908944513407428E-15;2.1547896379072417E-21;1.4642804038585728E-5
7727;9.99990755535728;9.999653708834298;9.99984393847562;1.1389623471250038E-15;2.185522487866663E-21;1.4546164630942062E-5
7728;9.99990755535728;9.9995607183095;9.99984547016456;1.7318283518084742E-15;2.6014773030669747E-21;1.4742999156308578E-5
7729;9.99990755535728;9.999705657395129;9.999847490747634;1.7316654468144673E-15;2.674471321515669E-21;1.4406739912540545E-5
7730;9.99990755535728;9.999705657395129;9.999847476381914;1.801720604768971E-15;2.334527718951693E-21;1.4368561637238092E-5
7731;9.99990755535728;9.999705657395129;9.999847408555109;1.7464299583523834E-15;2.853361897521006E-21;1.4424158786937888E-5
7732;9.99990755535728;9.999707605409945;9.999849924278156;1.8121751992501406E-15;2.358832781649107E-21;1.4441466686318648E-5
7733;9.99990755535728;9.999726250663771;9.999850934578541;2.1319311841157837E-15;2.238333645616356E-21;1.4437108104330184E-5
7734;9.99990755535728;9.999708760217466;9.999850699723693;1.8651397387557926E-15;2.2323014582291454E-21;1.4354808691555564E-5
7735;9.99990755535728;9.999616410123064;9.999845303996985;2.0106106024809475E-15;2.1914532435721304E-21;1.4485878398725787E-5
7736;9.99990755535728;9.999710711664008;9.999848515962713;1.8982139420987978E-15;2.006393369973009E-21;1.4289200035894732E-5
7737;9.99990755535728;9.999739404791955;9.999848884073252;1.3395218069375416E-15;2.2467968047644712E-21;1.4294335974960332E-5
7738;9.99990755535728;9.999652077882338;9.999846980175889;1.917711677831744E-15;2.40411076332305E-21;1.4390274792303942E-5
7739;9.99990755535728;9.999652077882338;9.999847344388906;1.445989519342933E-15;2.1981871779010688E-21;1.4287776989811155E-5
7740;9.99990755535728;9.9996117573006;9.999845655837115;1.5727461256817124E-15;2.5825998446873765E-21;1.4416375778394376E-5
7741;9.99990755535728;9.999648185593523;9.999845176106811;1.8324358826127126E-15;2.133946286108489E-21;1.4389553280416485E-5
7742;9.99990755535728;9.999539152277528;9.999840959071717;2.469616752928581E-15;2.197019005724661E-21;1.4494180378733262E-5
7743;9.99990755535728;9.999628866859515;9.999843896615689;3.1707044869873647E-15;2.0486282459892798E-21;1.4512761717441307E-5
7744;9.99990755535728;9.99965187470213;9.999844676447932;2.10370242964092E-15;2.1866188755148094E-21;1.4490714288877002E-5
7745;9.99990755535728;9.999702528998306;9.99984898305134;1.3542286381153138E-15;1.710711691392547E-21;1.4428104092670655E-5
7746;9.99990755535728;9.999627969065005;9.999848620243164;1.5595832993454996E-15;1.6146673171518141E-21;1.4466773927950262E-5
7747;9.99990755535728;9.999685200617765;9.999848303919238;1.752887111549355E-15;2.543893396169695E-21;1.4600931313219729E-5
7748;9.99990755535728;9.999697387863858;9.999849404043717;1.5667376102751666E-15;1.857932063717442E-21;1.4497926988824269E-5
7749;9.99990755535728;9.999666926775486;9.999848428368024;1.8536296386436016E-15;2.08207564526722E-21;1.45147309759469E-5
7750;9.99990755535728;9.999561762328577;9.999847053342638;1.895808462696638E-15;2.169468045137443E-21;1.441506419539761E-5
7751;9.99990755535728;9.999657738158922;9.999848922460837;1.92457345448547E-15;2.055874775113865E-21;1.4406505838352376E-5
7752;9.99990755535728;9.999739026991419;9.999852379657726;2.8949320834359084E-15;2.1981218990681958E-21;1.44166114477691E-5
7753;9.99990755535728;9.999760368089262;9.999853525991686;2.0640035141726645E-15;1.7087433318913944E-21;1.4439960834232202E-5
7754;9.99990755535728;9.999760368089262;9.999852933484961;2.683289447390168E-15;2.3904700710108822E-21;1.4355621088900171E-5
